0.99004,0.5718,0.80564,0.0090086,0.26021,0.10516,0.72465,0.37288,0.075809,0.30722,0.35703
0.99004,0.5718,0.80564,0.0090086,0.2507,0.10516,0.72337,0.37123,0.074559,0.30655,0.35671
0.99004,0.57309,0.80564,0.0090086,0.24649,0.10403,0.72317,0.37086,0.073235,0.30655,0.35624
0.99004,0.57309,0.80564,0.010007,0.24861,0.10516,0.72337,0.37117,0.071912,0.30655,0.3556
0.98804,0.57309,0.80981,0.010007,0.2507,0.10516,0.72358,0.37154,0.070662,0.30655,0.35576
0.99004,0.57568,0.80981,0.010007,0.25915,0.10516,0.72677,0.37441,0.069338,0.30587,0.35544
0.99004,0.57439,0.80981,0.010007,0.25387,0.10516,0.7272,0.37471,0.068015,0.3052,0.35497
0.99004,0.5718,0.80981,0.0090086,0.25704,0.10516,0.72634,0.37398,0.066691,0.3052,0.35449
0.99204,0.5705,0.81399,0.0090086,0.24755,0.10516,0.72401,0.37154,0.065441,0.30452,0.35417
0.99004,0.5705,0.81816,0.0090086,0.24965,0.10516,0.72274,0.3708,0.064191,0.30385,0.35354
0.99004,0.57309,0.81816,0.010007,0.25176,0.10516,0.72486,0.37238,0.062941,0.30385,0.35322
0.99204,0.57439,0.82233,0.010007,0.2581,0.10516,0.72699,0.37447,0.061691,0.3025,0.35275
0.99204,0.57439,0.82233,0.0090086,0.25387,0.10516,0.72784,0.37477,0.060441,0.3025,0.35179
0.99204,0.57309,0.82233,0.010007,0.26231,0.10516,0.72784,0.37502,0.059191,0.30182,0.35132
0.99204,0.57309,0.82233,0.0090086,0.24861,0.10516,0.72763,0.37477,0.057941,0.30115,0.35052
0.99204,0.57309,0.82651,0.010007,0.26336,0.10516,0.72763,0.37477,0.056691,0.2998,0.34989
0.99403,0.57309,0.82651,0.010007,0.24755,0.10516,0.72763,0.3749,0.055441,0.2998,0.34941
0.99004,0.5718,0.83068,0.0090086,0.26231,0.10516,0.72806,0.37496,0.054191,0.2998,0.34894
0.99004,0.57309,0.83068,0.010007,0.26231,0.10516,0.72827,0.37515,0.053015,0.29912,0.34862
0.99403,0.57309,0.83068,0.010007,0.2507,0.10516,0.72869,0.37577,0.051912,0.29845,0.34798
0.99204,0.57568,0.83068,0.0090086,0.25387,0.13218,0.72955,0.37632,0.050882,0.2971,0.34687
0.99204,0.59638,0.83068,0.010007,0.29819,0.16819,0.74962,0.39851,0.05,0.2971,0.34624
0.99004,0.62225,0.83068,0.010007,0.36043,0.22671,0.78285,0.455,0.049191,0.29575,0.34529
0.99204,0.64166,0.82651,0.012015,0.48483,0.22671,0.82874,0.54747,0.048382,0.2944,0.34354
0.45693,0.60543,0.82651,0.013013,0.48266,0.22671,0.82928,0.57641,0.047868,0.29372,0.34243
0.11294,0.57956,0.82651,0.012015,0.43478,0.23122,0.81368,0.54502,0.047426,0.29237,0.341
0.021917,0.63389,0.83068,0.012015,0.49027,0.26836,0.84094,0.57038,0.047059,0.29169,0.34005
0.021917,0.63519,0.82651,0.012015,0.53271,0.27962,0.85264,0.59169,0.046765,0.29034,0.33926
0.023595,0.63777,0.82651,0.012015,0.55121,0.28411,0.85641,0.60196,0.046544,0.29034,0.33878
0.023595,0.64166,0.82651,0.012015,0.56704,0.28411,0.8608,0.60865,0.046397,0.29034,0.33846
0.023595,0.64166,0.82233,0.012015,0.55012,0.28411,0.86051,0.60925,0.046324,0.28967,0.33799
0.023595,0.64166,0.82233,0.013013,0.54795,0.28411,0.85991,0.60715,0.046176,0.28899,0.33688
0.021917,0.64295,0.82651,0.012015,0.54467,0.28411,0.86021,0.607,0.046103,0.28764,0.33561
0.023595,0.64295,0.82233,0.013013,0.54576,0.28749,0.85991,0.60625,0.046176,0.28764,0.33529
0.023595,0.66882,0.81816,0.013013,0.60593,0.31113,0.87819,0.63617,0.046324,0.28629,0.3345
0.023595,0.66494,0.81816,0.013013,0.59563,0.31,0.88003,0.6532,0.046324,0.28629,0.33418
0.021917,0.65977,0.81816,0.014022,0.58992,0.31,0.87453,0.64541,0.046324,0.28629,0.33386
0.023595,0.65977,0.81816,0.014022,0.58992,0.31,0.87333,0.64241,0.046471,0.28562,0.33339
0.021917,0.66235,0.81816,0.013013,0.58649,0.31,0.87394,0.64541,0.046471,0.28494,0.33275
0.020218,0.66494,0.81399,0.014022,0.59222,0.30888,0.87483,0.64625,0.046618,0.28494,0.33243
0.021917,0.66494,0.81399,0.014022,0.58878,0.30775,0.87483,0.64541,0.046765,0.28494,0.33196
0.023595,0.66494,0.81399,0.014022,0.58077,0.30888,0.87423,0.64341,0.046765,0.28359,0.33132
0.021917,0.66624,0.81399,0.014022,0.57962,0.30888,0.87453,0.64474,0.046912,0.28359,0.33101
0.021917,0.66624,0.80981,0.014022,0.58305,0.30888,0.87394,0.64208,0.046985,0.28359,0.33053
0.023595,0.66753,0.81399,0.013013,0.58305,0.30775,0.87453,0.64374,0.047132,0.28359,0.33021
0.021917,0.66882,0.81399,0.013013,0.58535,0.30888,0.87483,0.64608,0.047206,0.28224,0.3299
0.021917,0.67012,0.80981,0.013013,0.58535,0.30888,0.87423,0.64307,0.047279,0.28224,0.32942
0.023595,0.67141,0.81399,0.013013,0.5842,0.30775,0.87453,0.64258,0.047353,0.28224,0.3291
0.021917,0.67141,0.80981,0.014022,0.58535,0.30888,0.87423,0.64374,0.047426,0.28224,0.32863
0.021917,0.67141,0.80981,0.014022,0.58535,0.30888,0.87453,0.64441,0.0475,0.28157,0.32831
0.021917,0.6727,0.80981,0.013013,0.58535,0.30888,0.87453,0.64391,0.047574,0.28089,0.32815
0.021917,0.674,0.81399,0.013013,0.58535,0.30888,0.87515,0.64457,0.047574,0.28089,0.32799
0.023595,0.674,0.80981,0.014022,0.58649,0.30888,0.87515,0.64508,0.047574,0.28089,0.32815
0.023595,0.67529,0.80981,0.014022,0.58535,0.30888,0.87515,0.64341,0.0475,0.28089,0.32815
0.021917,0.67529,0.80981,0.014022,0.58535,0.30888,0.87515,0.64441,0.047426,0.28089,0.32815
0.020218,0.67529,0.80981,0.013013,0.58649,0.30888,0.87483,0.64441,0.047353,0.28089,0.32799
0.023595,0.67658,0.81399,0.013013,0.58535,0.30888,0.87453,0.64374,0.047206,0.28089,0.32799
0.023595,0.67658,0.80981,0.014022,0.58535,0.31,0.87453,0.64374,0.047059,0.28089,0.32799
0.021917,0.67658,0.80981,0.013013,0.58649,0.30888,0.87423,0.64391,0.046985,0.28089,0.32799
0.020218,0.67658,0.81399,0.014022,0.58649,0.31,0.87483,0.64457,0.046838,0.28089,0.32783
0.021917,0.67788,0.81399,0.014022,0.58649,0.30888,0.87483,0.64408,0.046691,0.28089,0.32767
0.021917,0.67788,0.81399,0.013013,0.58535,0.30888,0.87483,0.64408,0.046618,0.28089,0.32736
0.021917,0.67788,0.81399,0.014022,0.58649,0.30888,0.87483,0.64408,0.046544,0.28022,0.32688
0.023595,0.67917,0.80981,0.013013,0.58649,0.31,0.87483,0.64457,0.046544,0.27954,0.3264
0.020218,0.68047,0.80981,0.014022,0.58535,0.30888,0.87453,0.64391,0.046544,0.27954,0.32577
0.021917,0.68047,0.80981,0.014022,0.58649,0.30888,0.87453,0.64425,0.046618,0.27887,0.32529
0.020218,0.68047,0.80981,0.013013,0.58535,0.30888,0.87483,0.64391,0.046618,0.27819,0.32482
0.021917,0.68047,0.80981,0.014022,0.58649,0.31,0.87453,0.64408,0.046691,0.27819,0.32434
0.021917,0.68176,0.80981,0.013013,0.58535,0.30888,0.87453,0.64358,0.046765,0.27752,0.32371
0.023595,0.68047,0.80981,0.013013,0.58535,0.31,0.87483,0.64324,0.046838,0.27684,0.32307
0.020218,0.68176,0.80981,0.014022,0.58535,0.31,0.87483,0.64374,0.046912,0.27616,0.32212
0.023595,0.68176,0.80981,0.014022,0.58535,0.30888,0.87483,0.64341,0.047059,0.27549,0.32149
0.020218,0.68176,0.80981,0.013013,0.58649,0.30888,0.87483,0.64474,0.047132,0.27549,0.32085
0.023595,0.68176,0.80981,0.014022,0.58649,0.30888,0.87453,0.64358,0.047279,0.27414,0.32037
0.023595,0.68305,0.80564,0.014022,0.58535,0.30888,0.87423,0.64341,0.047353,0.27414,0.31958
0.021917,0.68305,0.80981,0.013013,0.58535,0.30888,0.87423,0.64374,0.0475,0.27279,0.31879
0.021917,0.68435,0.80146,0.014022,0.58535,0.31,0.87453,0.64324,0.047574,0.27279,0.31831
0.020218,0.68435,0.80564,0.013013,0.58535,0.30888,0.87515,0.64441,0.047721,0.27279,0.31799
0.023595,0.68435,0.80981,0.013013,0.58535,0.30888,0.87515,0.64391,0.047868,0.27279,0.31768
0.021917,0.68435,0.80564,0.014022,0.58535,0.30888,0.87544,0.64508,0.047941,0.27211,0.31752
0.020218,0.68435,0.80146,0.014022,0.58535,0.30888,0.87515,0.64508,0.047941,0.27144,0.31736
0.020218,0.68435,0.80564,0.013013,0.58535,0.30888,0.87515,0.64425,0.048015,0.27144,0.31657
0.020218,0.73609,0.80146,0.014022,0.66886,0.34265,0.90751,0.71207,0.048088,0.27144,0.31672
0.021917,0.71928,0.80146,0.01602,0.68259,0.34265,0.90719,0.72728,0.048088,0.27211,0.31752
0.021917,0.70375,0.80146,0.014022,0.63225,0.34265,0.89184,0.70528,0.048088,0.27211,0.31768
0.021917,0.71539,0.80146,0.01602,0.65856,0.34265,0.89753,0.71673,0.048015,0.27279,0.31815
0.020218,0.71928,0.80564,0.015021,0.64026,0.34376,0.90138,0.72083,0.047941,0.27279,0.31879
0.021917,0.71798,0.80146,0.01602,0.64255,0.34376,0.90009,0.71857,0.047868,0.27346,0.31926
0.021917,0.71798,0.80564,0.01602,0.65056,0.34376,0.89913,0.71653,0.047794,0.27414,0.31974
0.021917,0.71798,0.80564,0.01602,0.6517,0.34489,0.89817,0.71592,0.047721,0.27414,0.32053
0.021917,0.72057,0.80981,0.01602,0.6517,0.34376,0.89881,0.71734,0.047574,0.27549,0.32133
0.021917,0.72057,0.81399,0.015021,0.6517,0.33701,0.89946,0.71612,0.0475,0.27549,0.3218
0.021917,0.69987,0.80981,0.015021,0.60137,0.33701,0.88033,0.68789,0.047426,0.27616,0.32244
0.021917,0.71151,0.80981,0.015021,0.61167,0.33927,0.88496,0.69437,0.047353,0.27616,0.3226
0.021917,0.71669,0.80981,0.015021,0.62882,0.33927,0.88995,0.70311,0.047206,0.27684,0.32307
0.021917,0.71539,0.80981,0.01602,0.62425,0.33927,0.88932,0.70174,0.047132,0.27684,0.32323
0.021917,0.7141,0.81399,0.015021,0.62425,0.33927,0.88901,0.69843,0.047059,0.27684,0.32387
0.023595,0.7141,0.81399,0.014022,0.6128,0.34039,0.88901,0.69843,0.046912,0.27819,0.32482
0.020218,0.7141,0.81399,0.015021,0.6128,0.34039,0.88901,0.69998,0.046838,0.27819,0.32529
0.021917,0.7141,0.81399,0.01602,0.61052,0.34039,0.8887,0.6992,0.046691,0.27954,0.32609
0.023595,0.71539,0.81816,0.014022,0.60937,0.34039,0.8887,0.6992,0.046618,0.27954,0.32672
0.023595,0.71669,0.81816,0.014022,0.61052,0.33927,0.88901,0.69998,0.046471,0.28089,0.32752
0.021917,0.7141,0.81399,0.01602,0.61167,0.34039,0.8887,0.69959,0.046397,0.28089,0.32799
0.021917,0.71669,0.81399,0.01602,0.6128,0.34039,0.88932,0.69979,0.046324,0.28089,0.32847
0.020218,0.71669,0.81399,0.015021,0.61395,0.34039,0.88932,0.6992,0.04625,0.28157,0.32878
0.021917,0.71669,0.81399,0.01602,0.6128,0.34039,0.88963,0.70096,0.046176,0.28224,0.3291
0.021917,0.71669,0.81399,0.015021,0.61167,0.33927,0.8887,0.69959,0.046176,0.28224,0.32926
0.021917,0.70246,0.81816,0.015021,0.59793,0.3145,0.87819,0.67969,0.046103,0.28224,0.32958
0.021917,0.6934,0.82233,0.014022,0.56017,0.3145,0.86405,0.65664,0.046103,0.28224,0.32942
0.023595,0.70505,0.82233,0.013013,0.58992,0.28411,0.87303,0.66842,0.046029,0.28224,0.32926
0.020218,0.67917,0.81816,0.013013,0.54249,0.28749,0.85321,0.63308,0.046029,0.28224,0.32894
0.021917,0.68823,0.81816,0.014022,0.54032,0.28862,0.85437,0.63099,0.046029,0.28089,0.32799
0.021917,0.69599,0.81816,0.014022,0.55338,0.28637,0.8608,0.64042,0.046103,0.28089,0.32736
0.023595,0.69211,0.81399,0.014022,0.5523,0.28411,0.8608,0.63878,0.046176,0.27954,0.32656
0.021917,0.68823,0.81399,0.014022,0.54686,0.28299,0.85903,0.63503,0.04625,0.27887,0.32561
0.021917,0.68823,0.81399,0.013013,0.54576,0.28299,0.85874,0.63567,0.046324,0.27819,0.32466
0.023595,0.68823,0.81399,0.014022,0.54576,0.28299,0.85903,0.63665,0.046471,0.27752,0.32387
0.021917,0.68693,0.80981,0.014022,0.54686,0.28411,0.85903,0.63813,0.046618,0.27684,0.32291
0.020218,0.68823,0.80981,0.014022,0.54686,0.28411,0.85962,0.63714,0.046765,0.27616,0.32228
0.018541,0.68693,0.80981,0.013013,0.54576,0.28411,0.85962,0.63697,0.046912,0.27549,0.3218
0.021917,0.68564,0.80981,0.014022,0.54576,0.28411,0.85962,0.63714,0.047059,0.27549,0.32101
0.021917,0.68564,0.80981,0.014022,0.54576,0.28411,0.85933,0.63697,0.047132,0.27414,0.32037
0.021917,0.68435,0.80564,0.014022,0.54686,0.28411,0.85962,0.63779,0.047279,0.27414,0.31942
0.021917,0.68435,0.80564,0.013013,0.54686,0.28411,0.85903,0.63779,0.047353,0.27279,0.31879
0.021917,0.68435,0.80564,0.014022,0.54795,0.28411,0.85933,0.63731,0.047426,0.27279,0.31799
0.021917,0.68564,0.80564,0.014022,0.5523,0.29537,0.86051,0.63993,0.0475,0.27211,0.31736
0.020218,0.68823,0.80564,0.014022,0.56247,0.29312,0.86345,0.64425,0.047574,0.27144,0.31672
0.021917,0.68823,0.80146,0.014022,0.5659,0.29424,0.86434,0.64608,0.047647,0.27144,0.31641
0.018541,0.68693,0.80146,0.013013,0.56932,0.29875,0.86463,0.64541,0.047721,0.27144,0.31625
0.021917,0.68693,0.80564,0.013013,0.56932,0.29875,0.86405,0.64425,0.047721,0.27076,0.31593
0.020218,0.68693,0.80564,0.013013,0.5739,0.29987,0.86463,0.64508,0.047721,0.27009,0.31561
0.021917,0.68693,0.80564,0.013013,0.5659,0.301,0.86405,0.64491,0.047794,0.27009,0.31546
0.023595,0.68693,0.80146,0.013013,0.5556,0.30213,0.86405,0.64441,0.047794,0.27009,0.31546
0.018541,0.68693,0.80146,0.013013,0.5523,0.30213,0.86434,0.64457,0.047721,0.27009,0.31514
0.023595,0.68693,0.80146,0.013013,0.55447,0.30325,0.86434,0.64524,0.047721,0.27009,0.3153
0.023595,0.68693,0.80564,0.013013,0.55447,0.30325,0.86434,0.64474,0.047574,0.27009,0.31498
0.021917,0.68693,0.80146,0.013013,0.55338,0.30325,0.86375,0.64425,0.047574,0.27009,0.3153
0.023595,0.68693,0.80146,0.013013,0.55674,0.30325,0.86405,0.64474,0.047426,0.27009,0.3153
0.021917,0.68823,0.80564,0.012015,0.55904,0.30213,0.86463,0.64524,0.047279,0.27009,0.31561
0.021917,0.68823,0.80564,0.013013,0.56132,0.30325,0.86463,0.64675,0.047059,0.27076,0.31593
0.020218,0.67012,0.80564,0.013013,0.54141,0.26723,0.85149,0.62337,0.046838,0.27076,0.31609
0.021917,0.64683,0.80564,0.012015,0.47939,0.26611,0.82519,0.5725,0.046691,0.27009,0.31546
0.021917,0.66365,0.80564,0.013013,0.49244,0.26611,0.82983,0.5701,0.046471,0.26941,0.3145
0.018541,0.6727,0.80981,0.012015,0.51638,0.26723,0.8387,0.579,0.046324,0.26874,0.31339
0.021917,0.66753,0.80564,0.012015,0.51094,0.26723,0.83702,0.57264,0.045956,0.26604,0.31085
0.020218,0.68952,0.80564,0.012015,0.52836,0.301,0.85033,0.58999,0.045809,0.26469,0.30831
0.021917,0.75032,0.80146,0.014022,0.65285,0.34152,0.90266,0.69862,0.045662,0.26266,0.30673
0.021917,0.72316,0.80146,0.015021,0.63911,0.34265,0.89849,0.71878,0.045662,0.26199,0.30562
0.021917,0.71281,0.79312,0.015021,0.6128,0.34152,0.88932,0.7041,0.045588,0.26063,0.30403
0.020218,0.72316,0.79729,0.015021,0.63568,0.34039,0.89563,0.71592,0.045588,0.25928,0.30228
0.020218,0.72445,0.78894,0.01602,0.662,0.34039,0.89881,0.7196,0.045515,0.25793,0.3007
0.021917,0.72316,0.78894,0.01602,0.65628,0.34039,0.89849,0.71673,0.045515,0.25658,0.29943
0.021917,0.72445,0.78894,0.015021,0.6414,0.34039,0.89817,0.71755,0.045515,0.25523,0.29768
0.021917,0.72445,0.78477,0.015021,0.63568,0.33927,0.89786,0.71653,0.045588,0.25388,0.29626
0.023595,0.72574,0.78477,0.015021,0.64255,0.34039,0.89753,0.71592,0.045588,0.25253,0.29435
0.023595,0.72704,0.78477,0.015021,0.64026,0.34039,0.89753,0.7149,0.045662,0.25118,0.29276
0.021917,0.72704,0.78477,0.015021,0.63683,0.34039,0.89786,0.71449,0.045735,0.24916,0.29102
0.021917,0.72833,0.78059,0.01602,0.63683,0.34039,0.89753,0.71511,0.045809,0.24781,0.28943
0.020218,0.72833,0.77642,0.01602,0.63683,0.34039,0.89753,0.7147,0.045882,0.24713,0.288
0.020218,0.72833,0.77642,0.015021,0.6437,0.34039,0.89753,0.71592,0.045956,0.24578,0.28642
0.020218,0.72962,0.78059,0.014022,0.63568,0.34039,0.89817,0.71612,0.046103,0.24443,0.28483
0.020218,0.73092,0.77225,0.01602,0.64598,0.34039,0.89849,0.71734,0.046176,0.24308,0.2834
0.021917,0.70505,0.78059,0.013013,0.60022,0.3145,0.88064,0.68414,0.04625,0.24173,0.28166
0.023595,0.70116,0.77225,0.014022,0.5659,0.31563,0.86672,0.66187,0.046397,0.24038,0.28007
0.020218,0.71798,0.77225,0.015021,0.59563,0.31563,0.87881,0.67987,0.046471,0.23835,0.27832
0.020218,0.7141,0.76807,0.014022,0.59563,0.31675,0.87819,0.67858,0.046544,0.23768,0.27705
0.021917,0.71022,0.77642,0.013013,0.59107,0.31675,0.87575,0.6742,0.046618,0.23633,0.27531
0.020218,0.70893,0.76807,0.014022,0.59793,0.31788,0.87394,0.67076,0.046691,0.23498,0.27372
0.021917,0.70893,0.7639,0.014022,0.60022,0.31675,0.87394,0.6722,0.046691,0.23363,0.27245
0.021917,0.71151,0.7639,0.014022,0.59678,0.31675,0.87453,0.67311,0.046765,0.23228,0.27118
0.020218,0.71022,0.7639,0.014022,0.58535,0.31788,0.87483,0.67474,0.046765,0.23093,0.26991
0.020218,0.71151,0.75973,0.015021,0.5842,0.31788,0.87515,0.67455,0.046765,0.23025,0.26864
0.020218,0.74903,0.7639,0.014022,0.64483,0.40792,0.89913,0.72062,0.046765,0.22957,0.26801
0.021917,0.79819,0.75555,0.20014,0.78524,0.40792,0.94647,0.8182,0.046691,0.22957,0.26864
0.020218,0.77232,0.74721,0.16731,0.72772,0.40905,0.92881,0.80428,0.046618,0.23025,0.26896
0.021917,0.77232,0.74303,0.13667,0.70204,0.40792,0.92238,0.79724,0.046544,0.23093,0.2696
0.021917,0.78137,0.74721,0.17621,0.70692,0.40454,0.92711,0.80505,0.046471,0.23093,0.27023
0.023595,0.78913,0.75138,0.19601,0.71059,0.44844,0.93119,0.81015,0.046397,0.23228,0.27071
0.026972,0.84864,0.73468,0.56022,0.86071,0.50021,0.97216,0.8845,0.046324,0.23363,0.27277
0.030349,0.88745,0.72216,0.82293,0.93895,0.50134,0.99145,0.93244,0.046176,0.23633,0.27626
0.033704,0.91074,0.71381,0.87401,0.92304,0.50021,0.99882,0.94849,0.046029,0.2397,0.28007
0.035403,0.91074,0.72634,0.8479,0.90978,0.45069,0.99106,0.93921,0.045882,0.2424,0.28324
0.026972,0.837,0.74721,0.2022,0.59793,0.38541,0.94753,0.79798,0.045882,0.24308,0.28308
0.025294,0.79301,0.75555,0.018027,0.67573,0.38654,0.91374,0.74028,0.045809,0.24038,0.28102
0.025294,0.82147,0.75973,0.074105,0.73873,0.38654,0.93669,0.79154,0.045735,0.23903,0.27944
0.023595,0.80854,0.76807,0.088127,0.73139,0.38766,0.93256,0.79055,0.045662,0.23835,0.27801
0.025294,0.80078,0.75973,0.063089,0.71793,0.38992,0.92609,0.78326,0.045662,0.237,0.27674
0.023595,0.80078,0.75973,0.076112,0.71059,0.39104,0.92643,0.78446,0.045588,0.23633,0.27547
0.023595,0.80336,0.7639,0.098125,0.70569,0.39104,0.92881,0.78933,0.045515,0.23498,0.27436
0.023595,0.80207,0.75555,0.10604,0.72649,0.39329,0.92949,0.78909,0.045441,0.23363,0.27325
0.023595,0.80078,0.75138,0.10406,0.73139,0.39217,0.92915,0.78885,0.045441,0.23363,0.27214
0.023595,0.79431,0.7639,0.07811,0.70325,0.36966,0.92541,0.78302,0.045368,0.23228,0.27134
0.025294,0.77749,0.75973,0.017018,0.66085,0.37753,0.90914,0.75823,0.045368,0.23093,0.27007
0.021917,0.79948,0.75555,0.054081,0.70325,0.37866,0.92306,0.78326,0.045294,0.23025,0.26912
0.023595,0.7956,0.75555,0.080117,0.71671,0.37979,0.92576,0.7869,0.045294,0.22957,0.26833
0.023595,0.79948,0.75555,0.08612,0.71671,0.4158,0.92677,0.78933,0.045294,0.22957,0.26753
0.023595,0.82147,0.74303,0.26005,0.77912,0.44619,0.94683,0.82162,0.045368,0.22822,0.2669
0.023595,0.83571,0.73886,0.37164,0.79624,0.44844,0.95609,0.84161,0.045368,0.22822,0.26658
0.025294,0.83829,0.73468,0.41889,0.79503,0.44844,0.95609,0.85112,0.045441,0.22822,0.26642
0.023595,0.84217,0.73051,0.421,0.80482,0.44844,0.95644,0.85083,0.045588,0.22822,0.26626
0.023595,0.84476,0.73051,0.4168,0.80971,0.44844,0.95572,0.8497,0.045662,0.22822,0.26595
0.026972,0.84735,0.73051,0.41469,0.81337,0.44844,0.95572,0.84942,0.045809,0.22755,0.26579
0.025294,0.84994,0.72634,0.4231,0.81094,0.44844,0.95609,0.8497,0.045882,0.22687,0.26531
0.023595,0.84994,0.73051,0.41469,0.79624,0.44844,0.95572,0.84773,0.045735,0.22687,0.26484
0.025294,0.85123,0.73051,0.41785,0.79014,0.44844,0.95644,0.84885,0.045735,0.22687,0.26531
0.025294,0.81501,0.73468,0.17423,0.5739,0.31,0.93051,0.79624,0.045588,0.22687,0.26531
0.020218,0.74386,0.75138,0.014022,0.45654,0.22671,0.87606,0.63551,0.045441,0.22552,0.26325
0.018541,0.70246,0.75555,0.012015,0.34777,0.2481,0.81953,0.5162,0.045147,0.22282,0.26023
0.018541,0.74644,0.75973,0.010007,0.47939,0.26498,0.83066,0.51842,0.044853,0.2208,0.2577
0.015164,0.76197,0.75555,0.012015,0.54032,0.28299,0.8535,0.57345,0.044559,0.21877,0.25579
0.016863,0.7542,0.75138,0.012015,0.56017,0.28524,0.85962,0.59255,0.044265,0.21742,0.25436
0.016863,0.74256,0.75555,0.012015,0.57047,0.28074,0.85933,0.59773,0.043897,0.21742,0.25341
0.016863,0.73092,0.75973,0.011016,0.5556,0.27849,0.85408,0.59384,0.043529,0.21607,0.25262
0.015164,0.72316,0.75555,0.011016,0.53053,0.27849,0.84975,0.58816,0.043088,0.21607,0.25182
0.015164,0.72186,0.75555,0.012015,0.52944,0.27398,0.8512,0.59212,0.042647,0.21472,0.25135
0.016863,0.72316,0.75973,0.011016,0.55121,0.27962,0.85408,0.59686,0.042206,0.21472,0.25087
0.015164,0.71928,0.75973,0.012015,0.5556,0.28187,0.85524,0.5986,0.041691,0.21404,0.25024
0.015164,0.71539,0.75555,0.012015,0.53379,0.28187,0.85496,0.59715,0.041176,0.21337,0.24992
0.016863,0.71281,0.75973,0.011016,0.55447,0.28074,0.85437,0.597,0.040662,0.21337,0.24976
0.015164,0.71151,0.75555,0.012015,0.55338,0.28187,0.85408,0.597,0.040147,0.21337,0.2496
0.015164,0.70893,0.75973,0.012015,0.53379,0.28187,0.85496,0.59845,0.039559,0.21337,0.24976
0.018541,0.70763,0.75973,0.012015,0.5523,0.28187,0.85524,0.59889,0.038971,0.21404,0.24992
0.016863,0.70634,0.75973,0.012015,0.55904,0.28187,0.85524,0.59874,0.038382,0.21404,0.2504
0.015164,0.70375,0.75973,0.012015,0.54795,0.28187,0.85553,0.59889,0.037794,0.21404,0.25008
0.016863,0.70246,0.7639,0.012015,0.53379,0.28187,0.85553,0.59933,0.037206,0.21337,0.24976
0.016863,0.69987,0.7639,0.012015,0.5556,0.28187,0.85496,0.59845,0.036691,0.21337,0.24913
0.016863,0.69211,0.75973,0.012015,0.55012,0.26949,0.85005,0.59141,0.036103,0.21269,0.24865
0.016863,0.68823,0.7639,0.012015,0.51964,0.26723,0.8449,0.58313,0.035515,0.21202,0.24786
0.016863,0.66494,0.7639,0.011016,0.314,0.22559,0.82411,0.53352,0.035,0.21134,0.24691
0.016863,0.64812,0.75973,0.010007,0.4141,0.22559,0.79862,0.47734,0.034412,0.21067,0.24579
0.016863,0.65847,0.7639,0.010007,0.40106,0.22671,0.7928,0.46914,0.033897,0.20932,0.24453
0.015164,0.68564,0.75973,0.010007,0.43804,0.22671,0.81078,0.4927,0.033309,0.20797,0.24326
0.015164,0.67529,0.75973,0.010007,0.43804,0.22671,0.81052,0.49149,0.032794,0.20662,0.24215
0.016863,0.66235,0.75973,0.010007,0.41845,0.22671,0.80118,0.47887,0.032279,0.20594,0.24088
0.016863,0.66106,0.75973,0.010007,0.40106,0.22559,0.79658,0.47468,0.031765,0.20527,0.23945
0.016863,0.66882,0.75555,0.010007,0.4141,0.22671,0.80118,0.4809,0.031324,0.20392,0.23834
0.015164,0.66882,0.75555,0.010007,0.43587,0.22671,0.80452,0.4854,0.030809,0.20257,0.23738
0.016863,0.66753,0.75973,0.010007,0.43261,0.22671,0.80427,0.48412,0.030294,0.20257,0.23612
0.016863,0.66365,0.75973,0.010007,0.41084,0.22671,0.80272,0.48304,0.029853,0.20122,0.235
0.016863,0.66106,0.75555,0.010007,0.41737,0.22559,0.80195,0.48177,0.029412,0.19986,0.23374
0.016863,0.66106,0.75555,0.010007,0.43152,0.22671,0.80118,0.48129,0.028971,0.19919,0.23262
0.016863,0.65977,0.75973,0.0090086,0.41084,0.22671,0.80169,0.4809,0.028529,0.19784,0.2312
0.016863,0.65977,0.75138,0.010007,0.41519,0.26273,0.8035,0.48353,0.028088,0.19716,0.23024
0.015164,0.7141,0.75555,0.010007,0.5251,0.28187,0.8432,0.5542,0.027721,0.19581,0.22929
0.018541,0.72704,0.75138,0.012015,0.60022,0.28299,0.87606,0.63228,0.027353,0.19581,0.22897
0.015164,0.68047,0.74721,0.012015,0.53923,0.27849,0.85437,0.60789,0.026912,0.19514,0.22802
0.016863,0.67917,0.74721,0.012015,0.54032,0.27962,0.84861,0.60566,0.026544,0.19446,0.22755
